Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
1143.95000000005,0.0723155846113539,0.0273323302492766,0.0608369775704303,0.0498728552866116,0.0886087931773727,0.665490193953963,0.059072428593007,7.58498286555604e-07,0,0.738889305957413,0.405367394606984,0.0540992378308193,0,12.4724053941179,0.360957974210627,1.04652610232208,0.0193709318707087
1144.15000000005,0.0761302549833381,0.0287589742029408,0.0640410262328227,0.0524531640789182,0.0932567377408024,0.700392469963271,0.0621559304622164,8.57801665100936e-07,0,0.777855919724789,0.42633102788603,0.0569524577470442,0,13.1249148878466,0.379691274767239,1.10120148874806,0.0203842318096703
1144.35000000005,0.0799323876497435,0.030180865855428,0.0672345250051521,0.0550248357379519,0.0978893605137866,0.735179251810739,0.0652291596875725,8.98315293220686e-07,0,0.816694299970669,0.447229242573124,0.0597968389562167,0,13.7752602630217,0.398362026053192,1.15571171535452,0.0213942024438105
1144.55000000005,0.0837220022083222,0.0315980125373871,0.0704174904354612,0.057587884462552,0.102506701228288,0.769850832439576,0.0682921360538737,8.84113981043421e-07,0,0.85540468035971,0.468062136168891,0.0626323947640229,0,14.4234467054675,0.416970349062607,1.21005817077045,0.022400856240383
1144.75000000005,0.087499943716505,0.0330107301575627,0.0735906323534457,0.0601428825998772,0.107109806266986,0.804415054136122,0.0713455461132587,8.25957765581199e-07,0,0.893995720254849,0.488834395093071,0.065459759241087,0,15.0696204977065,0.435520414277366,1.26425414185463,0.0234044244651537
1144.95000000005,0.0912674615242231,0.034419485660642,0.0767550001071368,0.0626906756890631,0.111700214419879,0.838883452516568,0.0743904025923003,7.37342007689735e-07,0,0.93248020461136,0.509552982162298,0.0682798722898823,0,15.7139969889936,0.454018373999913,1.31831877223018,0.0244052451979419
1145.15000000005,0.0950259532874485,0.0358248012878336,0.0799117675474966,0.0652322092967914,0.116279644152169,0.87326891259106,0.0774278373944712,6.31636564756712e-07,0,0.970872430860069,0.530225727341269,0.0710937877811159,0,16.3568168209338,0.47247110605067,1.37227337826417,0.0254036952350494
1145.35000000005,0.0987765528146475,0.0372271004760394,0.0830618868569709,0.0677682503188053,0.120849490924128,0.907581896645024,0.0804587684685996,5.20434895768052e-07,0,1.00918400021113,0.550859055469013,0.0739023643285824,0,16.9982754429782,0.490884190946993,1.42613551228201,0.0264000804985477
1145.55000000005,0.102520287861316,0.0386267668787883,0.0862062210840505,0.0702994937208171,0.125411018874403,0.941831887059836,0.0834840273371876,4.13889724765363e-07,0,1.04742543038061,0.571458845291461,0.0767063823920555,0,17.6385501010953,0.509262687259758,1.47992119645988,0.0273946778806296
1145.75000000005,0.106258506600216,0.0400243038221114,0.0893459023327926,0.0728268509032302,0.12996588001551,0.976031288255243,0.0865047037630628,3.19806048727329e-07,0,1.08561051275471,0.592032771454427,0.0795068634382833,0,18.2778728027241,0.527613225709663,1.53365105298099,0.0283878485784433
1145.95000000005,0.109992178707581,0.0414200730147197,0.0924817447512829,0.0753509771605084,0.134515262889758,1.01018903262962,0.0895215809927997,2.41979818035507e-07,0,1.12374917372738,0.612586450807934,0.0823045458557104,0,18.9164107954433,0.545940578451445,1.5873402541947,0.0293798523860973
1146.15000000005,0.113722009788795,0.0428143373647125,0.0956143406450248,0.077872349114591,0.139060031888353,1.04431162694936,0.0925352282688373,1.81754155311454e-07,0,1.16184864381662,0.633124065512109,0.0850999697269086,0,19.554286136413,0.564248221287061,1.64100013691491,0.0303708779849977
1146.35000000005,0.117448544134971,0.0442072994249316,0.0987441467875377,0.0803913342362555,0.143600852387136,1.07840409218483,0.0955460839094347,1.37770231396107e-07,0,1.1999145074242,0.65364892367152,0.0878935530961519,0,20.1915932667493,0.582538838382155,1.69463965724292,0.0313610701660654
1146.55000000005,0.121172227553246,0.0455991249066563,0.101871537196117,0.082908233358431,0.148138267253352,1.11247053762792,0.0985545060973162,1.0685532124173e-07,0,1.23795134466876,0.674163803777011,0.0906856384812757,0,20.8284097523904,0.600814630852846,1.74826627178853,0.0323505463967274
1146.75000000005,0.124893463800635,0.046989963796318,0.10499685053424,0.0854233188520351,0.152672765538825,1.14651467686286,0.101560818509969,8.57217517398503e-08,0,1.27596330782,0.694671264210611,0.0934765347420163,0,21.4648059335302,0.61907759384709,1.80188673317905,0.0333394117411788
1146.95000000005,0.128612645909982,0.0483799620820339,0.10812041642578,0.0879368558197075,0.157204820609602,1.18054011456628,0.104565335682092,7.15919449412936e-08,0,1.31395444122574,0.715173813691793,0.0962665402534812,0,22.1008502839938,0.637329670316466,1.85550753105816,0.0343277671779252
1147.15000000005,0.13233014292043,0.0497692568099753,0.111242544315209,0.0904490931447499,0.161734873999809,1.21455022564321,0.107568352352421,6.23278037034987e-08,0,1.35192854567398,0.735673835155784,0.0990559327011523,0,22.7366071447088,0.655572685888594,1.9091346935263,0.0353157061117099
1147.35000000005,0.136046234042989,0.0511579514976285,0.114363468182291,0.092960219021787,0.166263255288188,1.24854755367108,0.110570090361403,5.63685478304737e-08,0,1.38988850575492,0.756173218330821,0.101844919426195,0,23.3721254649058,0.673808025787198,1.96277282921793,0.0363032969525026
1147.55000000005,0.139761029848192,0.0525460867028618,0.117483280359715,0.0954703077316932,0.170790086220509,1.28253309073368,0.113570635082999,5.26125651014108e-08,0,1.42783548455725,0.776672918583624,0.104633577958415,0,24.0074253175383,0.69203624810324,2.01642397709438,0.0372905622810858
1147.75000000005,0.143474445106671,0.0539336298997629,0.120601908732893,0.0979793013318156,0.175315247816001,1.31650602985968,0.116569913590966,5.02995284948146e-08,0,1.46576864588907,0.797172798827131,0.107421835283316,0,24.6424932398948,0.710256950548711,2.07008719722673,0.0382774717824591
1147.95000000005,0.147186252293793,0.0553204954938269,0.1237191616839,0.100487045847041,0.179838445813537,1.35046425540281,0.119567737972153,4.89126002009739e-08,0,1.50368570041675,0.817671916041249,0.110209507761133,0,25.2772913615874,0.728469032977765,2.12375932678116,0.039263956658179
1148.15000000005,0.150896202330112,0.0567065899490107,0.126834829498793,0.102993372867838,0.184359358106064,1.38440544841457,0.122563902914944,4.81049692130904e-08,0,1.54158413863981,0.838169180548277,0.112996391764855,0,25.9117780280058,0.74667128971678,2.17743671425698,0.0402499419277849
1148.35000000005,0.154604131060518,0.0580918515718337,0.12994877379347,0.105498171484677,0.18887776486266,1.41832806131094,0.125558271736209,4.76482672207795e-08,0,1.57946231827405,0.858663939941493,0.115782343876642,0,26.5459259889363,0.76486293182038,2.23111675812787,0.0412353749114467
1148.55000000005,0.158309970901123,0.0594762548562568,0.1330609372951,0.108001396139974,0.193393563128019,1.45223142468659,0.128550785788828,4.73967877871941e-08,0,1.61731958298466,0.879156042298848,0.118567289984433,0,27.1797243770583,0.78304364400952,2.28479808118282,0.0422202284420668
1148.75000000005,0.162013706172351,0.0608597937908534,0.136171306330837,0.110503036440744,0.197906712756073,1.4861153387664,0.131541428384887,4.72612930259961e-08,0,1.65515580587944,0.899645589562005,0.121351192037407,0,27.8131710620775,0.801213365355476,2.33847989088792,0.043204489050794
1148.95000000005,0.165715336679815,0.0622424682515277,0.139279880244399,0.1130030925519,0.202417192298001,1.5199797402657,0.134530195385826,4.71892914434462e-08,0,1.69297101724546,0.920132736653789,0.124134020917094,0,28.4462664188764,0.819372110474234,2.39216145740376,0.0441881473130201
1149.15000000005,0.169414862145844,0.0636242781859975,0.14238665832384,0.115501564679259,0.206924980206313,1.55382456001872,0.137517082635918,4.71509240574095e-08,0,1.73076524527566,0.940617605774477,0.126915744923414,0,29.0790106633061,0.837519893039006,2.44584189238631,0.0451711937236802
1149.35000000005,0.173112278188088,0.0650052221125135,0.145491636426796,0.117998450353816,0.211430050043124,1.58764968627951,0.140502082723084,4.71296548175764e-08,0,1.76853847475648,0.961100264479103,0.129696326912762,0,29.7114031638235,0.855656705951406,2.49952009481036,0.046153617637322
1149.55000000005,0.176807576491574,0.0663852971849219,0.148594807127329,0.12049374454846,0.215932370754603,1.62145496642341,0.14348518512734,4.71165398544274e-08,0,1.80629064860289,0.981580726890227,0.132475724574237,0,30.3434424710821,0.873782522089764,2.55319475775906,0.0471354073214574
1149.75000000005,0.180500746017636,0.067764499644703,0.15169616073343,0.122987440494636,0.22043190818149,1.6552402181694,0.146466377207426,4.71068623927868e-08,0,1.84402167999892,1.00205896058424,0.135253891475846,0,30.9751265255158,0.891897300148859,2.60686439058244,0.0481165502852825
1149.95000000005,0.184191774200776,0.0691428252681371,0.15479568629425,0.125479530490419,0.22492862653841,1.68900524072259,0.149445645178356,4.70982155635933e-08,0,1.88173146443028,1.02253489334562,0.138030778093604,0,31.6064528634324,0.910000990426064,2.66052734122433,0.0490970336052965
1150.15000000005,0.18788064786741,0.0705202697092639,0.157893372373655,0.127970006520411,0.229422489544993,1.72274982339838,0.15242297486489,4.70894318020951e-08,0,1.91941988889243,1.04300841832179,0.140806332624244,0,32.237418776039,0.928093539249804,2.71418181481605,0.0500768441771905
1150.35000000005,0.191567353861286,0.071896828732992,0.160989207577298,0.130458860677252,0.23391346119481,1.75647375158377,0.155398352218472,4.70799940432876e-08,0,1.95708683811898,1.06347939750588,0.143580501570666,0,32.8680214187203,0.946174891976174,2.76782588825775,0.0510559688899462
1150.55000000005,0.195251879432574,0.0732724983596905,0.164083180881098,0.132946085423323,0.238401506234466,1.79017681055294,0.158371763643478,4.70697164648425e-08,0,1.99473219841277,1.08394766387869,0.146353230143624,0,33.4982578802489,0.964244994833697,2.82145752155665,0.052034394737253
1150.75000000005,0.198934212468003,0.0746472749501912,0.167175281826097,0.135431673744925,0.242886590448805,1.8238587878404,0.161343196195069,4.70585741664221e-08,0,2.03235585986974,1.10441302265674,0.149124462538558,0,34.1281252251003,0.982303795995757,2.87507456699238,0.0530121088867552
1150.95000000005,0.202614341648865,0.0760211552636415,0.170265500652588,0.137915619257584,0.2473686808589,1.85751947496206,0.16431263771856,4.7046614271158e-08,0,2.06995771788213,1.12487525214676,0.151894142153572,0,34.7576205236608,1.00035124630638,2.92867477732526,0.0539890987301324
1151.15000000005,0.206292256633439,0.0773941365242785,0.173353828454614,0.140397916327685,0.251847745950873,1.89115866936379,0.167280077008061,4.70339111037322e-08,0,2.10753767490687,1.14533410476137,0.154662211821937,0,35.3867408868012,1.01838730013268,2.98225581441402,0.0549653519395957
1151.35000000005,0.209967948368393,0.0787662165361563,0.17644025744259,0.142878560280976,0.256323756062875,1.92477617755016,0.170245504068571,4.70205450252835e-08,0,2.14509564356685,1.16578930879525,0.157428614138502,0,36.0154835226529,1.03641191685617,3.03581525973448,0.0559408565584676
1151.55000000005,0.213641409626503,0.0801373938821665,0.179524781395815,0.145357547763621,0.260796684048616,1.95837182028072,0.173208910559887,4.70065938742795e-08,0,2.18263155207947,1.18624057152079,0.160193291953914,0,36.6438458322096,1.0544250634801,3.08935062819393,0.0569156011515841
1151.75000000005,0.217312635822248,0.0815076682265791,0.182607396348126,0.147834877290541,0.265266506279827,1.9919454403016,0.176170290463701,4.69921310140973e-08,0,2.22014535253882,1.20668758390606,0.162956189075997,0,37.271825552543,1.07242671860487,3.142859385973,0.0578895750290549
1151.95000000005,0.220981626051569,0.0828770407010463,0.185688101461597,0.15031054994474,0.269733203921846,2.0254969121184,0.179129640930396,4.69772265604287e-08,0,2.25763703150241,1.22713002666921,0.165717251138234,0,37.8994209384244,1.09041687750773,3.19633897159355,0.0588627685289772
1152.15000000005,0.224648384151418,0.0842455142977851,0.188766899916655,0.152784570089683,0.274196764233077,2.05902615193832,0.182086963140523,4.69619495760149e-08,0,2.2951066207938,1.247567576538,0.168476426481627,0,38.5266309473659,1.10839555732428,3.24978681720969,0.0598351733047451
1152.35000000005,0.228312919455675,0.0856130941492639,0.191843799547083,0.15525694587653,0.278657181494398,2.09253312482233,0.185042262920105,4.69463696788154e-08,0,2.33255420521511,1.26799991091095,0.171233666806368,0,39.1534553727337,1.12636280074547,3.30320036537662,0.0608067825311122
1152.55000000005,0.231975246944558,0.0869797875814233,0.194918812965601,0.157727689342007,0.283114457199807,2.12601784627749,0.187995550865635,4.69305571686596e-08,0,2.36997992407319,1.28842670922174,0.173988927365019,0,39.7798948730955,1.14431867674519,3.35657707684669,0.0617775909487558
1152.75000000005,0.235635386677421,0.0883456038994232,0.197991957087644,0.16019681602277,0.287568599374482,2.15948037728388,0.190946841890219,4.69145815871074e-08,0,2.40738396539202,1.30884765037617,0.17674216661398,0,40.4059508789398,1.16226327779844,3.40991442775615,0.0627475947183387
1152.95000000004,0.239293362655992,0.08971055396088,0.201063252176838,0.162664344185674,0.292019621199512,2.19292081410253,0.193896154309763,4.68985093194033e-08,0,2.44476655431214,1.32926240706568,0.179493345433712,0,41.0316254019052,1.18019671431124,3.46320989832794,0.0637167911233033
1153.15000000004,0.24291719323543,0.0910627066538271,0.204105846452266,0.165108703974091,0.296428604064106,2.22604669191559,0.196817704213726,4.67849023579995e-08,0,2.48180082149963,1.34949184621663,0.182218351435372,0,41.6514459314575,1.19796219086028,3.51599457953603,0.0646767003128876
1153.35000000004,0.246475585453671,0.0923903892135377,0.207093467160374,0.167508793352565,0.300757477863466,2.25857190324228,0.199686268801548,4.6547838966482e-08,0,2.51816689095712,1.36936007429451,0.184893558010706,0,42.2600565234016,1.21540628817304,3.56780841644319,0.0656190310610986
1153.55000000004,0.250026931627196,0.0937153918201002,0.210075141313235,0.169904002300189,0.30507726208039,2.29103011563427,0.202548925328465,4.641100086231e-08,0,2.55446144739709,1.38919227744959,0.187562794837326,0,42.8674413122709,1.23281524603279,3.61949819543515,0.0665592438580977
1153.75000000004,0.253595281020678,0.0950466891312655,0.213071060553553,0.172310552580188,0.309417189902958,2.32364100765769,0.205425058582384,5.69564707760675e-08,0,2.59093022727338,1.40912229700451,0.190244085455626,0,43.4777110182778,1.25030693285836,3.67141123774043,0.067503696824808
1153.95000000004,0.257193319755295,0.0963890155421724,0.216091875715112,0.174737000190133,0.313792668633165,2.35652038233003,0.208324891563839,1.07020332837716e-07,0,2.62770285488574,1.42922062638104,0.192946918070661,0,44.0930333656772,1.26794351011279,3.72372983723491,0.0684557380193064
1154.15000000004,0.260859698218238,0.0977567910419756,0.219170035904332,0.177209408286061,0.318250666968955,2.39002128270789,0.211279570211652,2.12310063055766e-07,0,2.66517433537686,1.44970287964109,0.195700284948314,0,44.720016795371,1.28591440062291,3.77701404917666,0.069425583634926
1154.35000000004,0.264632590524075,0.0991642566566085,0.222337589483047,0.179753515137243,0.322837564147856,2.4244923530174,0.214319852045841,3.72702892551835e-07,0,2.70373485538594,1.47078249693475,0.19853285448299,0,45.3651899223419,1.30440668973118,3.83181842908562,0.0704233198482244
1154.55000000004,0.268446732198282,0.100587065809327,0.225539742227482,0.18232530849064,0.327474003431616,2.45933719745746,0.217393142572091,5.61818966384925e-07,0,2.74271742683528,1.49209455341922,0.201395612388984,0,46.0173930088437,1.32310047379886,3.88719456817396,0.0714316815164792
1154.75000000004,0.272271410707552,0.102013763072778,0.228750709415292,0.184904079599637,0.33212265758893,2.49427525455433,0.220474700353621,7.43441036908235e-07,0,2.78180816248155,1.51346660205777,0.204265477255836,0,46.6713747597909,1.34184521756331,3.94269588208603,0.0724425544739845
1154.95000000004,0.276093174430466,0.103439332599561,0.231959198248713,0.187480760446103,0.336767196260674,2.52918373013923,0.223553696967533,8.86971248350906e-07,0,2.82086956523001,1.53482242724665,0.207132324589163,0,47.324835367639,1.36057498757753,3.99812654341785,0.0734523946351957
1155.15000000004,0.27990608182478,0.104861560163564,0.235160221192737,0.190051347447172,0.341400426448523,2.56400847161957,0.226625356941384,9.74617589802385e-07,0,2.85984087711177,1.55612773078788,0.20999167015407,0,47.9767590811582,1.37926065478876,4.0533999028248,0.0744596459510371
1155.35000000004,0.283707691371892,0.106279537068032,0.238351729207161,0.192614197016154,0.346019414396984,2.59872731415567,0.229687725319274,1.00169751463842e-06,0,2.89869709926578,1.57736780041889,0.212841661522563,0,48.626728496014,1.39789023910004,4.10848026274247,0.0754636785623075
1155.55000000004,0.287497300894677,0.107693003273553,0.241533133517287,0.195168838166951,0.350623342994385,2.63333398640317,0.232740248403669,9.73496804259712e-07,0,2.93743100044098,1.59853770445681,0.215681757098548,0,49.2746234966405,1.41646028026605,4.16335730119355,0.0764643225772232
1155.75000000004,0.291275127821014,0.10910204157968,0.24470461738352,0.197715419704573,0.355212513640234,2.66783061653817,0.235783112960121,9.01239428346495e-07,0,2.97604474171053,1.61963772460749,0.21851211083562,0,49.9204810980784,1.43497182104559,4.21803415158332,0.0774616509827798
1155.95000000004,0.295041897958562,0.110506924216756,0.24786679084775,0.200254432918678,0.359787845161973,2.70222397214796,0.238816914709364,7.98521245510923e-07,0,3.01454567583787,1.6406710623435,0.221333263267724,0,50.5644251395321,1.45342839263256,4.27252141156369,0.0784558707052208
1156.15000000004,0.298798605493068,0.111908023322398,0.251020489236756,0.20278654975889,0.364350581249151,2.73652326538986,0.241842464853282,6.78712740939804e-07,0,3.05294389617714,1.66164249782641,0.224145960932517,0,51.2066252543421,1.47183483925894,4.32683363875125,0.0794472590074498
1156.35000000004,0.302545831971978,0.113305556956646,0.254166201454805,0.205312163813994,0.368901462821483,2.77073393313463,0.244860241520242,5.53683581145932e-07,0,3.09124527730934,1.68255458405794,0.226950645699164,0,51.8471804505438,1.49019398216719,4.38097947779917,0.0804359836124123
1156.55000000004,0.306284673499488,0.114699934915336,0.257304848345018,0.20783201526561,0.373441853449322,2.80486610124763,0.247871136465413,4.34744284558747e-07,0,3.12946095314506,1.70341281573725,0.229748148065806,0,52.4862776108667,1.5085111629752,4.43497503844851,0.0814223473147331
1156.75000000004,0.310016475433109,0.116091659783305,0.260437559961285,0.210347012043387,0.377973416938091,2.83893216217288,0.250876241401933,3.30328563372816e-07,0,3.16760460633543,1.72422414220982,0.232539488286693,0,53.1241461688753,1.52679294411159,4.48884006931878,0.0824067179972185
1156.95000000004,0.313742226951362,0.117481101154948,0.263565167325452,0.212857821800691,0.382497382291537,2.87294124769603,0.253876360456625,2.45637481993407e-07,0,3.2056862806851,1.74499358125383,0.235325422689663,0,53.7609546247299,1.54504414312041,4.54258920172316,0.0833893688796025
1157.15000000004,0.317462678370592,0.118868539408658,0.266688300918677,0.215364951030092,0.387014686300122,2.90690030007061,0.256872104683909,1.81897010411753e-07,0,3.24371358071645,1.7657248688014,0.238106530984782,0,54.3968306037381,1.56326840795007,4.5962336340941,0.084370509446835
1157.35000000004,0.321178386932726,0.120254182805063,0.269807429124268,0.217868775963311,0.391526029222656,2.94081448884061,0.25986392891541,1.36146409515424e-07,0,3.28169214000138,1.78642071499519,0.240883250041708,0,55.0318686759891,1.58146844167691,4.6497817734525,0.0853502973520978
1157.55000000004,0.324889765615988,0.1216381857115,0.272922899206692,0.220369575501229,0.396031933999355,2.9746876551176,0.262852171038374,1.04349262450728e-07,0,3.31962612028455,1.80708307812868,0.243655909930442,0,55.6661386909523,1.59964624192088,4.70323991919973,0.086328851108528
1157.75000000004,0.328597125936702,0.123020664583233,0.276034973245077,0.222867560086583,0.400532798093772,3.00852270166399,0.265837086466344,8.27760947044325e-08,0,3.35751864909566,1.82771340303674,0.246424765500906,0,56.2996930911563,1.61780331071833,4.75661286627059,0.0873062612785822
1157.95000000004,0.332300710415713,0.124401710088742,0.279143855389752,0.225362893605871,0.40502893277789,3.04232188900693,0.268818874304955,6.84264810365163e-08,0,3.3953721516521,1.84831280071198,0.249190020258535,0,56.9325724628373,1.63594081368358,4.80990436280164,0.0882825989809452
1158.15000000004,0.336000716688007,0.125781396117456,0.282249712103144,0.227855709655616,0.409520592293803,3.07608705551327,0.27179769680015,5.90532527452504e-08,0,3.43318859729165,1.86888218057752,0.251951844011791,0,57.5648096604329,1.65405969817258,4.8631174496572,0.0892579222193978
1158.35000000004,0.339697315486795,0.127159786502259,0.285352687258309,0.23034612367775,0.41400799561369,3.10981978173191,0.274773693862654,5.30454070728883e-08,0,3.47096968325306,1.88942234802113,0.254710385957717,0,58.1964328855872,1.67216078139371,4.91625471337583,0.0902322806142954
1158.55000000004,0.343390664630633,0.128536940250631,0.288452913882084,0.232834242399198,0.418491343385785,3.14352151839848,0.277746994380945,4.92814230661302e-08,0,3.5087169775696,1.90993407912843,0.257465784795371,0,58.8274680840146,1.69024481890247,4.96931848284677,0.0912057190942335
1158.75000000004,0.347080920881486,0.129912915980977,0.291550524110914,0.235320171834645,0.422970832332864,3.17719369512862,0.280717725825424,4.69966427105922e-08,0,3.54643204017357,1.93041818305828,0.260218177262562,0,59.4579409790849,1.70831256263545,5.02231099635791,0.092178281038576
1158.95000000004,0.350768251206909,0.131287776135752,0.294645658646346,0.237804024885574,0.427446668961367,3.2108378237728,0.283686023376954,4.56775975010816e-08,0,3.58411653788709,1.9508755606231,0.26296770624177,0,60.0878790037734,1.72636481599646,5.07523456085927,0.0931500112741337
1159.15000000004,0.354420914728922,0.132649686288305,0.297711675053124,0.240264421964046,0.431880341905027,3.24416428655963,0.286626336885618,4.48982007651093e-08,0,3.62144604699147,1.97113011278985,0.265690720957446,0,60.7118586712179,1.74424618301156,5.12763362276037,0.0941125453899558
1159.35000000004,0.35800939966409,0.133987643742466,0.300723802411722,0.242681487444434,0.436236040504679,3.27690382718856,0.289514912024744,4.44137168665781e-08,0,3.65811891839019,1.99101793885516,0.268365201979147,0,61.3248366385536,1.76181219724765,5.17908363395284,0.0950581066898593
1159.55000000004,0.361595449053656,0.135324670008636,0.303733867926478,0.245096811622185,0.440588675668145,3.30961974850581,0.292401450527695,4.42560361511951e-08,0,3.69476609381963,2.01088136496358,0.271037168482878,0,61.9373583380782,1.77936509680441,5.23046907504523,0.0960029632141775
1159.75000000004,0.36520042835572,0.136668731221379,0.30675980582244,0.247524784795348,0.444964166117885,3.34250692042862,0.295303149407326,4.43319388154884e-08,0,3.73160586667724,2.03083887689138,0.273722557044176,0,62.5530719064145,1.7970094382936,5.2820959071104,0.0969527409921664
1159.95000000004,0.368830710614845,0.138022203524161,0.309806965789717,0.24996969829616,0.449370238517082,3.37562342036674,0.298225137056839,4.75481186918929e-08,0,3.76870332197565,2.05092586993161,0.27642613420693,0,63.1730647067079,1.81477638732873,5.33405530685569,0.0979091150042125
1160.15000000004,0.372526484003006,0.139400069918922,0.312909080747604,0.252458615395867,0.453855642999563,3.40933578771538,0.301199758926709,9.210831025596e-08,0,3.80646909737105,2.07136482720327,0.279177853070376,0,63.8041992153447,1.83286258946284,5.38692244306446,0.098882669059871
1160.35000000004,0.376326331051827,0.140816714052642,0.316098535424747,0.255017514821792,0.458467184374471,3.44399591364874,0.304258067865021,2.06879536657838e-07,0,3.84529743501691,2.09236947273965,0.282006511129001,0,64.4530649075667,1.85145681259208,5.44125100894616,0.0998835666388797
1160.55000000004,0.38016510156571,0.142247846145853,0.319320644983876,0.257602518763624,0.463125824941718,3.4790095368841,0.307347629126063,3.73765641046948e-07,0,3.88452260387344,2.1135795654981,0.284863665889238,0,65.1085376801962,1.87024021733018,5.49611149216344,0.100894652102359
1160.75000000004,0.384012214126002,0.143682064974771,0.322549740983374,0.260193032582461,0.467794472148063,3.51409780666836,0.310443834870114,5.53063796864127e-07,0,3.9238321317797,2.13482592516455,0.287726591926146,0,65.7653970662808,1.88906316528948,5.55106843660497,0.101907881130077
1160.95000000004,0.387854402398506,0.145114424829284,0.325774688827327,0.262780123190817,0.472457046802068,3.54913984998907,0.31353601478491,7.07316992899269e-07,0,3.96309047645566,2.15603506800226,0.290585446072691,0,66.4213793653894,1.90786075706734,5.60593384138849,0.102919772600969
1161.15000000004,0.391685957106692,0.146542797340526,0.328990697073455,0.265359946813136,0.477106643658376,3.58408373935746,0.316619581102849,8.12435282983694e-07,0,4.0022393077506,2.17717530142027,0.293436009033713,0,67.0755111692163,1.92660507130389,5.66062772090211,0.103928836637825
1161.35000000004,0.395504703063106,0.147966371571525,0.332195940642934,0.267931039490803,0.481740649166136,3.61890978597579,0.319692790158672,8.59247415484172e-07,0,4.04125639927329,2.19823451316253,0.296276693549159,0,67.7274223606536,1.94528547588736,5.71512062437924,0.104934514189695
1161.55000000004,0.399310227732161,0.149384993565141,0.335390073918245,0.270493124033604,0.486358590698665,3.65361437572665,0.322755316375578,8.50369981844251e-07,0,4.08013752889489,2.21921039314395,0.299107226990356,0,68.3770436289313,1.96389995945885,5.76940832061114,0.105936710079364
1161.75000000004,0.403103049382934,0.15079885620682,0.338573532511051,0.273046549791455,0.490961125882574,3.68820237805043,0.325807582605759,7.95745741594131e-07,0,4.11888798071458,2.2401058401359,0.301928032515926,0,69.0244644402934,1.98245106152481,5.8234999026621,0.106935573712343
1161.95000000004,0.406884188166721,0.152208339314954,0.341747173235806,0.275592003800057,0.495549521039887,3.72268323125399,0.328850414825202,7.0858150907225e-07,0,4.15751816416513,2.26092659106772,0.304739909715707,0,69.6698598136148,2.00094377446602,5.87741164717106,0.107931385980943
1162.15000000004,0.410654834736857,0.153613886108678,0.344911995962662,0.278130287656115,0.500125248268875,3.75706791837827,0.331884775378158,6.0234348859155e-07,0,4.19604022978489,2.28167938936461,0.30754378769018,0,70.3134337578885,2.01938392314988,5.93116226928668,0.108924471881002
1162.35000000004,0.414415708077741,0.155015763841203,0.348068604621319,0.280661885237621,0.504689205753395,3.79136310974601,0.334911246159867,4.89685392470964e-07,0,4.23446150982556,2.30236844214208,0.310340246688574,0,70.955309666517,2.03777502506934,5.98476374361966,0.109915031280212
1162.55000000004,0.418168373387979,0.156414555057589,0.351218313338358,0.283187849849695,0.509243315890935,3.82558318059244,0.337931089173687,3.82651055302855e-07,0,4.27279798290931,2.32300266645612,0.313130497627535,0,71.5957552667411,2.05612473562796,6.03824008064975,0.110903486044421
1162.75000000004,0.421914213784909,0.157810774293478,0.354362283354765,0.28570911200828,0.513789277830894,3.85974083464166,0.340945419078509,2.89537305994822e-07,0,4.31106376954005,2.3435900205301,0.315915617332672,0,72.2350071428878,2.07443981972013,6.09161268599895,0.11189020929186
1162.95000000004,0.425654259172663,0.159204804305493,0.357501379393694,0.28822636429206,0.518328359794063,3.89384554349274,0.343955065496299,2.15521561809635e-07,0,4.34926938461339,2.3641365561682,0.318696420547422,0,72.8732415413396,2.09272531557818,6.14489790754929,0.112875480253623
1163.15000000004,0.429389286304329,0.160596933391961,0.360636253649437,0.290740128744234,0.522861520401856,3.92790445862661,0.346960653543905,1.60596859859567e-07,0,4.38742276018731,2.38464696594545,0.32147353364243,0,73.5105914546354,2.11098502462376,6.1981084443275,0.113859510513095
1163.35000000004,0.43311986917119,0.161987374199672,0.363767388084344,0.293250790832714,0.527389469709458,3.96192286931298,0.349962644345082,1.21564170473852e-07,0,4.42552976057621,2.40512486188048,0.324247431416368,0,74.1471552147385,2.12922175824758,6.25125403804999,0.114842457032524
1163.55000000004,0.436846438487663,0.163376285919218,0.366895144359737,0.295758639523715,0.531912741197145,3.99590474404119,0.352961382893804,9.46585300844139e-08,0,4.46359479015876,2.42557310255247,0.327018480735746,0,74.7830066416058,2.14743762889209,6.30434229945726,0.115824437655463
1163.75000000004,0.440569331044663,0.164763792701733,0.370019805263011,0.298263900527789,0.53643175146964,4.02985318025077,0.355957137798971,7.65492211984013e-08,0,4.50162129752987,2.44599406251438,0.329786976725425,0,75.4182034675441,2.16563429145758,6.35737939698215,0.116805544025015
1163.95000000003,0.444288829798218,0.16614999862053,0.373141608358616,0.300766763303544,0.540946848758162,4.06377076999808,0.358950133594319,6.46111606870381e-08,0,4.5396121848983,2.46638984965641,0.332553172140767,0,76.0527941831386,2.18381313930573,6.41037061780213,0.117785852110378
