Time,Fece_Vol
944.550000000044,0.213737381108501
944.750000000044,0.215895052119949
944.950000000044,0.218050192844919
945.150000000044,0.220199593332564
945.350000000044,0.222342016199613
945.550000000044,0.224477207370928
945.750000000044,0.226605432323508
945.950000000044,0.228727237519876
946.150000000044,0.230843263507626
946.350000000044,0.232953887824533
946.550000000045,0.235059971512306
946.750000000045,0.23716227027706
946.950000000045,0.239261343878654
947.150000000045,0.241357610944744
947.350000000045,0.24345137665183
947.550000000045,0.245542865769504
947.750000000045,0.247632250127762
947.950000000045,0.249719670923774
948.150000000045,0.00130326965353417
948.350000000045,0.0033871574161691
948.550000000045,0.00546950476370786
948.750000000045,0.00755050831762908
948.950000000045,0.00963039989288399
949.150000000045,0.0117093980480796
949.350000000045,0.0137876200637183
949.550000000045,0.0158650301586135
949.750000000045,0.0179414744688696
949.950000000045,0.0200167776592236
950.150000000045,0.0220729168207035
950.350000000045,0.0240926551008365
950.550000000045,0.0261097095050391
950.750000000045,0.0281351024423108
950.950000000046,0.030173840405054
951.150000000046,0.0322480973742675
951.350000000046,0.0343793128804711
951.550000000046,0.0365311227100293
951.750000000046,0.0386867519458705
951.950000000046,0.0408391684997442
952.150000000046,0.0429855306770696
952.350000000046,0.0451249082037995
952.550000000046,0.0472572913746961
952.750000000046,0.0493831327400077
952.950000000046,0.0515031119354973
953.150000000046,0.0536179927023812
953.350000000046,0.0557283912112717
953.550000000046,0.0578348646952754
953.750000000046,0.0599381531856116
953.950000000046,0.0620387854715631
954.150000000046,0.0641371426556376
954.350000000046,0.0662335157229356
954.550000000046,0.06832814124007
954.750000000046,0.0704212345105518
954.950000000046,0.0725130102420607
955.150000000046,0.0746036785781249
955.350000000047,0.0766934072817847
955.550000000047,0.0787822700073958
955.750000000047,0.0808702243813753
955.950000000047,0.0829571414616286
956.150000000047,0.0850428761203311
956.350000000047,0.0871273298865627
956.550000000047,0.0892104591745841
956.750000000047,0.0912922503210059
956.950000000047,0.0933726988735293
957.150000000047,0.0954518007130413
957.350000000047,0.0975295497567148
957.550000000047,0.0996059380477006
957.750000000047,0.101680956434488
957.950000000047,0.103754595245057
958.150000000047,0.105826844805499
958.350000000047,0.107897695794424
958.550000000047,0.109967139465065
958.750000000047,0.112035167778454
958.950000000047,0.114101773496407
959.150000000047,0.11616695028873
959.350000000047,0.118230692913666
959.550000000047,0.120292997526616
959.750000000048,0.122353862146114
959.950000000048,0.124413287246189
960.150000000048,0.126471276358716
960.350000000048,0.128527836502247
960.550000000048,0.130582978266332
960.750000000048,0.132636715490353
960.950000000048,0.13468906462141
961.150000000048,0.136722084925073
961.350000000048,0.138718179919925
961.550000000048,0.140710090501203
961.750000000048,0.142711295605492
961.950000000048,0.14472894164001
962.150000000048,0.14678474473689
962.350000000048,0.148900209603875
962.550000000048,0.151038836335917
962.750000000048,0.153183449607883
962.950000000048,0.15532652621299
963.150000000048,0.157464739306778
963.350000000048,0.159596715813032
963.550000000048,0.161722052613227
963.750000000048,0.163840859248781
963.950000000048,0.165953529098215
964.150000000049,0.168060605951699
964.350000000049,0.170162400722623
964.550000000049,0.172259517894669
964.750000000049,0.174352701750014
964.950000000049,0.17644249844844
965.150000000049,0.178529320994935
965.350000000049,0.18061347449566
965.550000000049,0.182695183245687
965.750000000049,0.184774614630481
965.950000000049,0.186851897303493
966.150000000049,0.188927134704707
966.350000000049,0.191000415144254
966.550000000049,0.193071819630536
966.750000000049,0.195141428494273
966.950000000049,0.197209327718225
967.150000000049,0.199257708818907
967.350000000049,0.201269967756829
967.550000000049,0.203280692196262
967.750000000049,0.205301946536789
967.950000000049,0.207337254102002
968.150000000049,0.209409228385178
968.350000000049,0.21153962826803
968.55000000005,0.213692026243206
968.75000000005,0.215849313489494
968.95000000005,0.218004058826497
969.15000000005,0.220153052820054
969.35000000005,0.222295059224597
969.55000000005,0.224429825555928
969.75000000005,0.226557619141163
969.95000000005,0.228678988366213
970.15000000005,0.230794575824129
970.35000000005,0.232904760977511
970.55000000005,0.235010406143281
970.75000000005,0.237112268498097
970.95000000005,0.239210909165797
971.15000000005,0.24130674807259
971.35000000005,0.24340009168998
971.55000000005,0.245491166117657
971.75000000005,0.247580144573262
971.95000000005,0.249667169725988
972.15000000005,0.0013030313544
972.35000000005,0.00338654887389897
972.55000000005,0.00546854122364044
972.75000000005,0.00754920611380738
972.950000000051,0.00962877447289095
973.150000000051,0.0117074608278186
973.350000000051,0.0137853769408569
973.550000000051,0.0158624832678978
973.750000000051,0.0179386246550466
973.950000000051,0.0200136257435961
974.150000000051,0.0220694637367707
974.350000000051,0.024088901867858
974.550000000051,0.0261056569134116
974.750000000051,0.0281307461005602
974.950000000051,0.0301691836249937
975.150000000051,0.0322431386981308
975.350000000051,0.0343740479875342
975.550000000051,0.0365255452071609
975.750000000051,0.0386808541755909
975.950000000051,0.0408329423392147
976.150000000051,0.0429789682847421
976.350000000051,0.0451180026580199
976.550000000051,0.0472500371423046
976.750000000051,0.0493755259391093
976.950000000051,0.0514951504211366
977.150000000051,0.0536096760585768
977.350000000052,0.0557197205631271
977.550000000052,0.0578258430507262
977.750000000052,0.059928785068009
977.950000000052,0.0620290767421708
978.150000000052,0.0641271004938541
978.350000000052,0.0662231486013471
978.550000000052,0.0683174588306391
978.750000000052,0.0704102473760583
978.950000000052,0.072501729027685
979.150000000052,0.0745921126018533
979.350000000052,0.07668156323903
979.550000000052,0.078770151972694
979.750000000052,0.080857834927225
979.950000000052,0.0829444826137664
980.150000000052,0.0850299496133974
980.350000000052,0.0871141371228661
980.550000000052,0.089197001293821
980.750000000052,0.0912785283367147
980.950000000052,0.0933587137635382
981.150000000052,0.0954375534574841
981.350000000052,0.0975150413488599
981.550000000052,0.0995911694945558
981.750000000053,0.101665928754596
981.950000000053,0.103739309466123
982.150000000053,0.105811301962632
982.350000000053,0.107881896929117
982.550000000053,0.109951085624847
982.750000000053,0.112018860017025
982.950000000053,0.114085212873986
983.150000000053,0.116150137872206
983.350000000053,0.118213629775974
983.550000000053,0.120275684744654
983.750000000053,0.122336300796593
983.950000000053,0.124395478399322
984.150000000053,0.126453221070515
984.350000000053,0.12850953580709
984.550000000053,0.130564433171655
984.750000000053,0.132617926974598
984.950000000053,0.134670033635107
985.150000000053,0.136702812345362
985.350000000053,0.138698666490088
985.550000000053,0.140690337633704
985.750000000053,0.142691302683017
985.950000000053,0.144708706722316
986.150000000054,0.146764264294263
986.350000000054,0.148879478033516
986.550000000054,0.151017846070971
986.750000000054,0.153162191669999
986.950000000054,0.155304990869556
987.150000000054,0.157442916716299
987.350000000054,0.159574596606518
987.550000000054,0.161699628364086
987.750000000054,0.163818122789629
987.950000000054,0.165930474670697
988.150000000054,0.168037229236286
988.350000000054,0.170138699037663
988.550000000054,0.172235489580294
988.750000000054,0.174328346240067
988.950000000054,0.176417816133587
989.150000000054,0.178504313186425
989.350000000054,0.180588143388055
989.550000000054,0.182669531924027
989.750000000054,0.184748647081018
989.950000000054,0.186825618423769
990.150000000054,0.188900550313458
990.350000000054,0.190973531994413
990.550000000055,0.193044645430156
990.750000000055,0.195113971939579
990.950000000055,0.19718159853597
991.150000000055,0.19922971775661
991.350000000055,0.201241726553059
991.550000000055,0.203252212799312
991.750000000055,0.205273231345448
991.950000000055,0.207308312124327
992.150000000055,0.209380060063543
992.350000000055,0.211510227578503
992.550000000055,0.213662383904267
992.750000000055,0.215819418785156
992.950000000055,0.217973900684969
993.150000000055,0.220122620581895
993.350000000055,0.222264343242729
993.550000000055,0.224398817638147
993.750000000055,0.226526312813262
993.950000000055,0.228647378962346
994.150000000055,0.230762660683724
994.350000000055,0.232872539324769
994.550000000055,0.23497787825309
994.750000000055,0.237079436046328
994.950000000056,0.239177775089365
995.150000000056,0.241273316513349
995.350000000056,0.243366367995514
995.550000000056,0.245457156874575
995.750000000056,0.247545857661435
995.950000000056,0.249632614396772
996.150000000056,0.00130287172582299
996.350000000056,0.00338614386538203
996.550000000056,0.00546790469446808
996.750000000056,0.00754835286902247
996.950000000056,0.00962771835754615
997.150000000056,0.0117062117586527
997.350000000056,0.0137839395182194
997.550000000056,0.015860858384255
997.750000000056,0.0179368119012185
997.950000000056,0.0200116248930726
998.150000000056,0.0220672750433864
998.350000000056,0.0240865259018889
998.550000000056,0.0261030938626671
998.750000000056,0.0281279892714415
998.950000000056,0.0301662379935296
999.150000000056,0.0322400038892047
999.350000000057,0.0343707206788558
999.550000000057,0.0365220200075688
999.750000000057,0.0386771243373207
999.950000000057,0.0408290004755462
1000.15000000006,0.0429748070829598
1000.35000000006,0.0451136155137016
1000.55000000006,0.0472454186411083
1000.75000000006,0.0493706721459322
1000.95000000006,0.0514900589968853
1001.15000000006,0.0536043462743726
1001.35000000006,0.0557141532054083
1001.55000000006,0.0578200405984138
1001.75000000006,0.0599227513785028
1001.95000000006,0.0620228169016662
1002.15000000006,0.0641206207870353
1002.35000000006,0.0662164564839542
1002.55000000006,0.0683105628380751
1002.75000000006,0.0704031568254009
1002.95000000006,0.0724944532587224
1003.15000000006,0.0745846596744392
1003.35000000006,0.0766739387412282
1003.55000000006,0.0787623589926679
1003.75000000006,0.0808498750440139
1003.95000000006,0.0829363568428511
1004.15000000006,0.0850216588239857
1004.35000000006,0.0871056821013422
1004.55000000006,0.0891883827510619
1004.75000000006,0.0912697469432811
1004.95000000006,0.0933497701808795
1005.15000000006,0.0954284483525111
1005.35000000006,0.0975057753976827
1005.55000000006,0.0995817433817552
1005.75000000006,0.101656343171326
1005.95000000006,0.103729565108334
1006.15000000006,0.10580139952979
1006.35000000006,0.107871837123483
1006.55000000006,0.109940869151233
1006.75000000006,0.112008487582903
1006.95000000006,0.114074685189771
1007.15000000006,0.116139455651434
1007.35000000006,0.118202793735014
1007.55000000006,0.120264695601486
1007.75000000006,0.122325159268271
1007.95000000006,0.124384185198011
1008.15000000006,0.126441776898584
1008.35000000006,0.128497941352292
1008.55000000006,0.130552689103611
1008.75000000006,0.132606033943323
1008.95000000006,0.134657992271564
1009.15000000006,0.136690623234041
1009.35000000006,0.138686330160115
1009.55000000006,0.140677854097677
1009.75000000006,0.142678672070159
1009.95000000006,0.144695927837202
1010.15000000006,0.146751334357933
1010.35000000006,0.148866392295614
1010.55000000006,0.151004597827524
1010.75000000006,0.153148772723997
1010.95000000006,0.155291392150132
1011.15000000006,0.157429128918273
1011.35000000006,0.159560610772552
1011.55000000006,0.161685436355216
1011.75000000006,0.163803717606953
1011.95000000006,0.165915850618178
1012.15000000006,0.168022381967777
1012.35000000006,0.170123625785225
1012.55000000006,0.172220188522946
1012.75000000006,0.174312816578296
1012.95000000006,0.176402057958592
1013.15000000006,0.178488327437884
1013.35000000006,0.180571931828646
1013.55000000006,0.182653097147305
1013.75000000006,0.184731992522445
1013.95000000006,0.1868087483704
1014.15000000006,0.188883469912638
1014.35000000006,0.190956247264665
1014.55000000006,0.193027163278848
1014.75000000006,0.195096300191151
1014.95000000006,0.197163745967539
1015.15000000006,0.199211694096166
1015.35000000006,0.201223542474605
1015.55000000006,0.203233879101361
1015.75000000006,0.20525474866227
1015.95000000006,0.207289689168662
1016.15000000006,0.209361297472602
1016.35000000006,0.211491319838629
1016.55000000006,0.213643322385539
1016.75000000006,0.21580019345343
1016.95000000006,0.217954501112304
1017.15000000006,0.220103036674247
1017.35000000006,0.222244565811973
1017.55000000006,0.224378838826952
1017.75000000006,0.226506126354431
1017.95000000006,0.228626980278182
1018.15000000006,0.230742047130542
1018.35000000006,0.232851710074079
1018.55000000006,0.234956833346785
1018.75000000006,0.237058176849019
1018.95000000006,0.239156304128455
1019.15000000006,0.241251637430526
1019.35000000006,0.243344485550414
1019.55000000006,0.245435076975986
1019.75000000006,0.247523587417954
1019.95000000006,0.249610162188926
1020.15000000006,0.00130276538889545
1020.35000000006,0.00338587651898621
1020.55000000006,0.00546748895898908
1020.75000000006,0.00754780218062884
1020.95000000006,0.0096270451460565
1021.15000000006,0.0117054246731793
1021.35000000006,0.0137830421556447
1021.55000000006,0.0158598507690052
1021.75000000006,0.0179356927895525
1021.95000000006,0.0200103933674125
1022.15000000006,0.0220659309072953
1022.35000000006,0.0240850694221155
1022.55000000006,0.0261015248265537
1022.75000000006,0.0281262995662438
1022.95000000006,0.0301644336495155
1023.15000000006,0.032238085301724
1023.35000000006,0.0343686853012648
1023.55000000006,0.0365198632711403
1023.75000000006,0.0386748402839884
1023.95000000006,0.0408265824052917
1024.15000000006,0.0429722482282967
1024.35000000006,0.0451109096566416
1024.55000000006,0.0472425605925733
1024.75000000006,0.049367658045669
1024.95000000006,0.0514868864481286
1025.15000000006,0.0536010143724727
1025.35000000006,0.0557106625114846
1025.55000000006,0.0578163931937264
1025.75000000006,0.0599189505978032
1025.95000000006,0.0620188672065071
1026.15000000006,0.0641165277286404
1026.35000000006,0.0662122266744198
1026.55000000006,0.0683062038621843
1026.75000000006,0.0703986769556461
1026.95000000006,0.072489860746136
1027.15000000006,0.0745799615482452
1027.35000000006,0.0766691397162911
1027.55000000006,0.0787574614235093
1027.75000000006,0.0808448798061009
1027.95000000006,0.0829312642499615
1028.15000000006,0.0850164691467132
1028.35000000006,0.08710039570121
1028.55000000006,0.0891830000450823
1028.75000000006,0.091264268368616
1028.95000000006,0.0933441961843392
1029.15000000006,0.0954227793884983
1029.35000000006,0.0975000119268851
1029.55000000006,0.0995758858694853
1029.75000000006,0.101650392085872
1029.95000000006,0.103723520919628
1030.15000000006,0.105795262708503
1030.35000000006,0.107865608140519
1030.55000000006,0.109934548477577
1030.75000000006,0.112002075689716
1030.95000000006,0.114068182548623
1031.15000000006,0.116132862734508
1031.35000000006,0.118196111015041
1031.55000000006,0.120257923551154
1031.75000000006,0.122318298358829
1031.95000000006,0.124377235897001
1032.15000000006,0.126434739666939
1032.35000000006,0.128490816641414
1032.55000000006,0.130545477353152
1032.75000000006,0.13259873558015
1032.95000000006,0.134650607709935
1033.15000000006,0.136683152860598
1033.35000000006,0.138678774357972
1033.55000000006,0.140670211921977
1033.75000000006,0.142670944178926
1033.95000000006,0.144688113590559
1034.15000000006,0.146743431569753
1034.35000000006,0.148858396921508
1034.55000000006,0.150996503920424
1034.75000000006,0.153140572822564
1034.95000000006,0.155283077858728
1035.15000000006,0.157420691528204
1035.35000000006,0.159552041831288
1035.55000000006,0.161676728126178
1035.75000000006,0.163794863386628
1035.95000000006,0.165906844903499
1036.15000000006,0.168013220513654
1036.35000000006,0.170114305850385
1036.55000000006,0.172210708234886
1036.75000000007,0.17430317501397
1036.95000000007,0.176392255020576
1037.15000000007,0.178478363808914
1037.35000000007,0.180561808954733
1037.55000000007,0.182642817245786
1037.75000000007,0.184721558592841
1037.95000000007,0.186798164203486
1038.15000000007,0.188872740098032
1038.35000000007,0.190945377199949
1038.55000000007,0.193016159184532
1038.75000000007,0.19508516913488
1038.95000000007,0.197152495894025
1039.15000000007,0.19920033382967
1039.35000000007,0.201212081727553
1039.55000000007,0.203222327644669
1039.75000000007,0.205243105894642
1039.95000000007,0.207277963405004
1040.15000000007,0.209349489475247
1040.35000000007,0.211479424581104
1040.55000000007,0.213631331896355
1040.75000000007,0.215788098411779
1040.95000000007,0.217942291788323
1041.15000000007,0.22009070361201
1041.35000000007,0.222232100368789
1041.55000000007,0.224366233575841
1041.75000000007,0.226493375334311
1041.95000000007,0.22861407909657
1042.15000000007,0.230728993236241
1042.35000000007,0.232838502641106
1042.55000000007,0.234943472272202
1042.75000000007,0.237044663269275
1042.95000000007,0.239142640249154
1043.15000000007,0.241237826484176
1043.35000000007,0.243330531801879
1043.55000000007,0.245420985751425
1043.75000000007,0.247509365151785
1043.95000000007,0.249595816490035
1044.15000000007,0.00130269496937529
1044.35000000007,0.0033857017470315
1044.55000000007,0.00546722132933036
1044.75000000007,0.00754745388779747
1044.95000000007,0.00962662735670433
1045.15000000007,0.0117049449537131
1045.35000000007,0.0137825033230896
1045.55000000007,0.0158592522541038
1045.75000000007,0.017935032817481
1045.95000000007,0.0200096705867061
1046.15000000007,0.0220651448353364
1046.35000000007,0.0240842201242147
1046.55000000007,0.026100611832226
1046.75000000007,0.0281253139809269
1046.95000000007,0.0301633821083901
1047.15000000007,0.0322369687352722
1047.35000000007,0.0343675017669355
1047.55000000007,0.036518608881501
1047.75000000007,0.038673509771903
1047.95000000007,0.0408251697094656
1048.15000000007,0.0429707471262077
1048.35000000007,0.0451093143551018
1048.55000000007,0.047240866193775
1048.75000000007,0.049365860846767
1048.95000000007,0.051484984084439
1049.15000000007,0.0535990058550897
1049.35000000007,0.0557085482516448
1049.55000000007,0.0578141749652322
1049.75000000007,0.0599166313132364
1049.95000000007,0.0620164508098648
1050.15000000007,0.0641140191541215
1050.35000000007,0.0662096318171638
1050.55000000007,0.068303529493985
1050.75000000007,0.0703959304548219
1050.95000000007,0.0724870494380247
1051.15000000007,0.074577091602442
1051.35000000007,0.0766662151484087
1051.55000000007,0.078754484039209
1051.75000000007,0.0808418499874467
1051.95000000007,0.0829281818326358
1052.15000000007,0.0850133339960894
1052.35000000007,0.0870972078914257
1052.55000000007,0.0891797597947122
1052.75000000007,0.0912609759575595
1052.95000000007,0.0933408519148195
1053.15000000007,0.0954193835715729
1053.35000000007,0.0974965648776786
1053.55000000007,0.0995723879049231
1053.75000000007,0.101646843523243
1053.95000000007,0.103719922075603
1054.15000000007,0.105791613898506
1054.35000000007,0.107861909678401
1054.55000000007,0.10993080067553
1054.75000000007,0.111998278858364
1054.95000000007,0.114064336997223
1055.15000000007,0.116128968771162
1055.35000000007,0.118192168946807
1055.55000000007,0.12025393368388
1055.75000000007,0.122314260996588
1055.95000000007,0.124373151341018
1056.15000000007,0.126430608214141
1056.35000000007,0.128486638582866
1056.55000000007,0.13054125297278
1056.75000000007,0.132594465154031
1056.95000000007,0.13464629150621
1057.15000000007,0.136678791132766
1057.35000000007,0.13867436738841
1057.55000000007,0.140665758129765
1057.75000000007,0.142666444585166
1057.95000000007,0.144683567965265
1058.15000000007,0.146738838196021
1058.35000000007,0.148853752344525
1058.55000000007,0.150991802862102
1058.75000000007,0.153135808512334
1058.95000000007,0.155278242573644
1059.15000000007,0.157415777187098
1059.35000000007,0.159547040541402
1059.55000000007,0.161671632624274
1059.75000000007,0.163789667344921
1059.95000000007,0.16590154309573
1060.15000000007,0.168007808878392
1060.35000000007,0.170108781746049
1060.55000000007,0.172205069808861
1060.75000000007,0.174297421292239
1060.95000000007,0.17638638579123
1061.15000000007,0.178472379575451
1061.35000000007,0.180555710925373
1061.55000000007,0.182636607341336
1061.75000000007,0.184715239457041
1061.95000000007,0.186791739211366
1062.15000000007,0.188866213362479
1062.35000000007,0.190938753579369
1062.55000000007,0.193009444295599
1062.75000000007,0.195078369373386
1062.95000000007,0.197145618460082
1063.15000000007,0.199193386732111
1063.35000000007,0.201205073798306
1063.55000000007,0.20321526772436
1063.75000000007,0.205235992537168
1063.95000000007,0.207270804461336
1064.15000000007,0.209342285781708
1064.35000000007,0.211472171573671
1064.55000000007,0.213624022255369
1064.75000000007,0.215780723539398
1064.95000000007,0.217934842678183
1065.15000000007,0.220083171485069
1065.35000000007,0.222224477176927
1065.55000000007,0.224358512378912
1065.75000000007,0.226485550537564
1065.95000000007,0.228606146552786
1066.15000000007,0.230720950532656
1066.35000000007,0.232830348986865
1066.55000000007,0.234935207477423
1066.75000000007,0.237036288297727
1066.95000000007,0.239134157044667
1067.15000000007,0.241229237933643
1067.35000000007,0.243321841741688
1067.55000000007,0.245412198994076
1067.75000000007,0.247500487529145
1067.95000000007,0.249586854913917
1068.15000000007,0.00130264861838652
1068.35000000007,0.00338558880962602
1068.55000000007,0.00546705226579422
1068.75000000007,0.00754723975619686
1068.95000000007,0.00962637818736397
1069.15000000007,0.0117046673803038
1069.35000000007,0.0137821995541862
1069.55000000007,0.0158589213280066
1069.75000000007,0.0179346726468214
1069.95000000007,0.0200092795697172
1070.15000000007,0.0220647223191463
1070.35000000007,0.0240837660438902
1070.55000000007,0.0261001255598278
1070.75000000007,0.0281247862971205
1070.95000000007,0.0301628199239892
1071.15000000007,0.0322363733386624
1071.35000000007,0.0343668716869336
1071.55000000007,0.0365179407999849
1071.75000000007,0.0386727990303828
1071.95000000007,0.0408244108392997
1072.15000000007,0.0429699344382475
1072.35000000007,0.0451084424977709
1072.55000000007,0.0472399305982319
1072.75000000007,0.0493648580184605
1072.95000000007,0.0514839117482872
1073.15000000007,0.0535978629982758
1073.35000000007,0.0557073351853186
1073.55000000007,0.057812893218435
1073.75000000007,0.0599152834480836
1073.95000000007,0.0620150403306239
1074.15000000007,0.0641125504639497
1074.35000000007,0.0662081101890967
1074.55000000007,0.0683019609911118
1074.75000000007,0.0703943216762977
1074.95000000007,0.0724854069086473
1075.15000000007,0.0745754207627192
1075.35000000007,0.0766645194452711
1075.55000000007,0.0787527648652402
1075.75000000007,0.0808401073838601
1075.95000000007,0.0829264153187836
1076.15000000007,0.085011543171654
1076.35000000007,0.0870953926414408
1076.55000000007,0.0891779202063495
1076.75000000007,0.0912591122060391
1076.95000000007,0.0933389642057519
1077.15000000007,0.0954174721199401
1077.35000000007,0.0974946299008091
1077.55000000007,0.0995704296198722
1077.75000000007,0.101644862145546
1077.95000000007,0.103717917818563
1078.15000000007,0.105789586972787
1078.35000000007,0.107859860291835
1078.55000000007,0.109928729033084
1078.75000000007,0.111996185162238
1078.95000000007,0.114062221447023
1079.15000000007,0.116126831564125
1079.35000000007,0.118190010278019
1079.55000000007,0.120251753746429
1079.75000000007,0.122312059981558
1079.95000000007,0.124370929437291
1080.15000000007,0.126428365607954
1080.35000000007,0.12848437545723
1080.55000000007,0.130538969506874
1080.75000000008,0.132592161522731
1080.95000000008,0.134643967879832
1081.15000000008,0.136676447675693
1081.35000000008,0.138672004312418
1081.55000000008,0.140663373451599
1081.75000000008,0.142664039563068
1081.95000000008,0.144681142666938
1082.15000000008,0.146736391276642
1082.35000000008,0.148851280845432
1082.55000000008,0.150989302099962
1082.75000000008,0.153133272363092
1082.95000000008,0.15527566397265
1083.15000000008,0.157413148690232
1083.35000000008,0.159544354842622
1083.55000000008,0.161668882972745
1083.75000000008,0.163786847835368
1083.95000000008,0.165898648829165
1084.15000000008,0.168004836027861
1084.35000000008,0.170105727814698
1084.55000000008,0.172201933009353
1084.75000000008,0.174294200646786
1084.95000000008,0.17638308102267
1085.15000000008,0.178468991060696
1085.35000000008,0.180552239689183
1085.55000000008,0.182633055063726
1085.75000000008,0.184711608482943
1085.95000000008,0.186788032558191
1086.15000000008,0.1888624347258
1086.35000000008,0.190934907339371
1086.55000000008,0.193005535528011
1086.75000000008,0.195074403867535
1086.95000000008,0.19714160274018
1087.15000000008,0.199189328062098
1087.35000000008,0.201200980196986
1087.55000000008,0.203211147182909
1087.75000000008,0.205231843053829
1087.95000000008,0.207266633383975
1088.15000000008,0.209338093983044
1088.35000000008,0.21146795492599
1088.55000000008,0.213619774073982
1088.75000000008,0.215776435942543
1088.95000000008,0.217930507386857
1089.15000000008,0.220078780410684
1089.35000000008,0.222220022887706
1089.55000000008,0.224353988449793
1089.75000000008,0.226480951772611
1089.95000000008,0.228601469084128
1090.15000000008,0.230716192111614
1090.35000000008,0.23282550887556
1090.55000000008,0.234930285436787
1090.75000000008,0.237031285156196
1090.95000000008,0.239129074526219
1091.15000000008,0.241224078625228
1091.35000000008,0.243316609100103
1091.55000000008,0.245406897370251
1091.75000000008,0.247495122207793
1091.95000000008,0.249581432168766
1092.15000000008,0.00130261829017805
1092.35000000008,0.00338551684362486
1092.55000000008,0.00546694816509804
1092.75000000008,0.00754711353296254
1092.95000000008,0.00962623884429094
1093.15000000008,0.0117045207418821
1093.35000000008,0.0137820473528254
1093.55000000008,0.015858762356918
1093.75000000008,0.0179345046622609
1093.95000000008,0.0200091008491173
1094.15000000008,0.0220645321201576
1094.35000000008,0.0240835642206411
1094.55000000008,0.0260999113972208
1094.75000000008,0.0281245505752801
1094.95000000008,0.0301625695902878
1095.15000000008,0.0322361099062888
1095.35000000008,0.0343665940528755
1095.55000000008,0.0365176461255778
1095.75000000008,0.0386724831961732
1095.95000000008,0.0408240689251243
1096.15000000008,0.0429695612689398
1096.35000000008,0.0451080331649958
1096.55000000008,0.0472394808798826
1096.75000000008,0.0493643646570256
1096.95000000008,0.051483372593501
1097.15000000008,0.0535972770524281
1097.35000000008,0.0557067026920407
1097.55000000008,0.0578122155063791
1097.75000000008,0.0599145627813525
1097.95000000008,0.062014279831949
1098.15000000008,0.0641117540708817
1098.35000000008,0.0662072826257944
1098.55000000008,0.0683011076933934
1098.75000000008,0.0703934485546067
1098.95000000008,0.0724845197856941
1099.15000000008,0.0745745244515504
1099.35000000008,0.0766636169234288
1099.55000000008,0.0787518572125607
1099.75000000008,0.0808391944114464
1099.95000000008,0.0829254963463159
1100.15000000008,0.0850106176332314
1100.35000000008,0.0870944603027596
1100.55000000008,0.0891769810699226
1100.75000000008,0.0912581663784689
1100.95000000008,0.0933380118286797
1101.15000000008,0.0954165133443942
1101.35000000008,0.0974936648788179
1101.55000000008,0.0995694585016782
1101.75000000008,0.101643885078532
1101.95000000008,0.103716934946756
1102.15000000008,0.105788598436617
1102.35000000008,0.107858866228049
1102.55000000008,0.109927729574761
1102.75000000008,0.111995180438884
1102.95000000008,0.114061211584736
1103.15000000008,0.11612581668582
1103.35000000008,0.118188990503722
1103.55000000008,0.120250729193639
1103.75000000008,0.122311030765649
1103.95000000008,0.124369895671896
1104.15000000008,0.126427327405248
1104.35000000008,0.128483332928027
1104.55000000008,0.130537922760505
1104.75000000008,0.132591110666748
1104.95000000008,0.134642913019632
1105.15000000008,0.136675388916394
1105.35000000008,0.138670941815352
1105.55000000008,0.140662305000978
1105.75000000008,0.14266296655895
1105.95000000008,0.144680065388321
1106.15000000008,0.146735308674111
1106.35000000008,0.148850190380633
1106.55000000008,0.150988199620483
1106.75000000008,0.15313215234767
1106.95000000008,0.155274519991709
1107.15000000008,0.157411973930297
1107.35000000008,0.159543142590718
1107.55000000008,0.161667627006266
1107.75000000008,0.163785542694093
1107.95000000008,0.165897289967995
1108.15000000008,0.168003419882687
1108.35000000008,0.170104252058883
1108.55000000008,0.172200395948461
1108.75000000008,0.174292601329228
1108.95000000008,0.176381419138383
1109.15000000008,0.178467266895763
1109.35000000008,0.18055045412273
1109.55000000008,0.18263120957474
1109.75000000008,0.184709705159127
1109.95000000008,0.186786074102749
1110.15000000008,0.188860424462324
1110.35000000008,0.190932849217313
1110.55000000008,0.193003434132113
1110.75000000008,0.195072264433555
1110.95000000008,0.197139431172951
1111.15000000008,0.199187130939947
1111.35000000008,0.201198764784616
1111.55000000008,0.203208920692033
1111.75000000008,0.205229603140887
1111.95000000008,0.207264386874699
1112.15000000008,0.209335841758963
1112.35000000008,0.211465693268463
1112.55000000008,0.213617496908701
1112.75000000008,0.21577413608454
1112.95000000008,0.217928177272262
1113.15000000008,0.220076412636314
1113.35000000008,0.222217610639853
1113.55000000008,0.224351525826316
1113.75000000008,0.2264784339891
1113.95000000008,0.228598892567929
1114.15000000008,0.230713554789979
1114.35000000008,0.232822810071903
1114.55000000008,0.234927524887275
1114.75000000008,0.237028463579492
1114.95000000008,0.239126193456622
1115.15000000008,0.241221140383915
1115.35000000008,0.243313616802053
1115.55000000008,0.245403854946268
1115.75000000008,0.247492034440675
1115.95000000008,0.249578304743544
1116.15000000008,0.00130259854818611
1116.35000000008,0.00338547176284875
1116.55000000008,0.00546688636006284
1116.75000000008,0.00754704405080993
1116.95000000008,0.00962616975556609
1117.15000000008,0.0117044571652474
1117.35000000008,0.0137819906472465
1117.55000000008,0.0158587111779073
1117.75000000008,0.0179344567199949
1117.95000000008,0.0200090543901552
1118.15000000008,0.0220644863680119
1118.35000000008,0.0240835189823748
1118.55000000008,0.0260998659194301
