Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
859.350000000093,3.53501676428884,17.8310862882282,0.370535823099732,1.75231579261649,0.359745567326575,1.58887397213061,14.7640365742291,2.5002381324599,7.33747217963379e-05,1.41899982699788e-06,231.177919177654,55.012064208568,8.58196277911654,0.02116547313265,314.892414243805,3.03393064740708,41.9749670710782,0.704322572103214
859.550000000093,3.53615594661122,17.8311002173365,0.370625916433875,1.75285881402465,0.359852926014368,1.58749529961867,14.7481431449824,2.49867178410564,5.08664882536848e-05,1.62047988395906e-06,231.15828987315,55.0942939898828,8.56850092362931,0.0172625632914716,314.552968452443,3.03582290307,41.7635137953081,0.702404087970123
859.750000000093,3.53681750522219,17.8280479485771,0.370691180490453,1.75319144608074,0.359932403620236,1.58588071751456,14.7299751697992,2.49680756686566,0.00294098527734806,2.22044604925031e-16,231.103382838007,55.1527409689829,8.55071275579473,0.0158976597102606,314.165994275777,3.03745480067989,41.5379806595982,0.700442490856198
859.950000000093,3.53659252525981,17.8196478959576,0.370687187385896,1.75310997626531,0.359941698286617,1.58388823291468,14.7097040552109,2.49459355585723,0.0188739569629069,0.001095975297739,230.986219339055,55.1930565635971,8.53055386612572,0.0227274220671996,313.73906932486,3.0384937573754,41.3329390399485,0.698663416468887
860.150000000093,3.53549419406405,17.8060048393012,0.370608008647879,1.75261395811479,0.359875875547184,1.5816791521704,14.6930637323295,2.49270717188833,0.0487593930179196,2.22044604925031e-16,230.808569154884,55.2071542818174,8.51076515550771,0.0530079356483471,313.374013943313,3.0388971878812,41.2190880446657,0.697939236901741
860.350000000093,3.53365143953336,17.7879696924064,0.370454439802919,1.75175524001831,0.359737408931252,1.57966134743513,14.6849590163172,2.49170659834974,0.0892073956710091,2.22044604925031e-16,230.580836424489,55.1934171878827,8.49508537525348,0.111612339729268,313.156874546197,3.03868190256308,41.2523434118027,0.698939592101516
860.550000000093,3.53135539968449,17.7674210472564,0.370233024734442,1.75065567924807,0.35953600389005,1.57829124666345,14.6895024288798,2.49203942167343,0.136147349035119,2.22044604925031e-16,230.324267377801,55.161499859215,8.49100497751632,0.200999773861297,313.154222516192,3.03793525369462,41.4750366635303,0.702246507653668
860.750000000093,3.52923416032144,17.7482692984678,0.369977734699795,1.74959690163432,0.359309011647925,1.57813417186718,14.7096166320285,2.49404980067784,0.180614966227137,2.22044604925031e-16,230.083219695326,55.1290421968309,8.50768578980766,0.315013092810993,313.414023435376,3.03696985114426,41.898649273877,0.708068225076722
860.950000000093,3.52805744777499,17.7352692068288,0.369742629321689,1.74893454296639,0.359112482511239,1.57970027251355,14.7449719606589,2.49774951068429,0.202708811268597,2.22044604925031e-16,229.912142318653,55.119797418516,8.55112336319875,0.432903511599506,313.942404842913,3.03624775344153,42.4893021033482,0.715822424903004
861.150000000093,3.52806412086835,17.7301179313954,0.369543554385151,1.74877523584163,0.358963288941423,1.58298697165879,14.7908907296132,2.50259772876419,0.199725020490108,2.22044604925031e-16,229.830309574015,55.1621320454847,8.62125342866141,0.530109158679162,314.687248731135,3.03593358899603,43.1943835645182,0.724299423167439
861.350000000093,3.52924276655925,17.732960213626,0.369386649709928,1.74911500812825,0.35886617844111,1.58765811245473,14.8419163586672,2.50797161416504,0.179047265836675,2.22044604925031e-16,229.840249347749,55.2742422750307,8.71196839703189,0.588385421163816,315.584262037357,3.03610206785582,43.9570949627866,0.732257087288996
861.550000000093,3.53142455022489,17.7429129200784,0.369271479658352,1.74988068397185,0.358817830598273,1.59318062808046,14.893377495001,2.5133467120086,0.149640789117743,2.22044604925031e-16,229.933202634012,55.4628590993854,8.81401373850428,0.599681521047333,316.575567002561,3.03676730153802,44.7295926025366,0.738736239811591
861.750000000093,3.53435275369034,17.7585111087986,0.369192317430547,1.7509605563174,0.358809447805145,1.5989752388543,14.9426007004947,2.51843462288882,0.118639999116444,2.22044604925031e-16,230.093742703828,55.7226552507075,8.91734327070851,0.568100607956437,317.62251314047,3.03789582846177,45.4829357573181,0.743303858131517
861.950000000093,3.53774228243595,17.7781158267155,0.369139538751558,1.7522305592628,0.358829407155401,1.60455372609693,14.9890062469034,2.52319225728969,0.0904352064958423,2.22044604925031e-16,230.304203262466,56.0382369979862,9.01287809537844,0.50811246311383,318.700014563521,3.03941985402915,46.2047187045492,0.746125415430474
862.150000000093,3.54141819561652,17.8007059796013,0.369105669234662,1.75361392237289,0.358869888780792,1.60961486333013,15.0331351860057,2.52770927900998,0.0668162395294237,2.22044604925031e-16,230.553177200671,56.3928449180006,9.09621374677082,0.441568804543785,319.770601254224,3.04129539289171,46.8842492357152,0.747942687996772
862.350000000093,3.54534522275517,17.8260187454464,0.369088675796925,1.75509366446347,0.358928779325331,1.61404641610666,15.0737209945815,2.53185066572087,0.0479970989402934,2.22044604925031e-16,230.83702969809,56.783994583296,9.16791008301768,0.375325024262584,320.784319244416,3.04352085717659,47.4993594733943,0.749015175378973
862.550000000093,3.5495047523837,17.8537962793715,0.369088773380358,1.75666217039388,0.359005639030778,1.61779974198156,15.1103699348441,2.53557721413895,0.0336084494718437,2.22044604925031e-16,231.151649247229,57.2063722833757,9.22909995767267,0.314583125307388,321.718631895123,3.0460942924248,48.0419287724263,0.749562141968364
862.750000000093,3.55385666173067,17.8835923594726,0.369105973660518,1.75830432917181,0.359099351845759,1.62086676360613,15.1427410579348,2.53885159299161,0.0229960506532159,2.22044604925031e-16,231.490522298588,57.6531926706544,9.28067239673242,0.260052693440752,322.565825373378,3.04899639179,48.5096815364345,0.749623716138611
862.950000000093,3.55832579209121,17.9147387675987,0.369138456356035,1.75999095041259,0.35920690299785,1.6232791927347,15.1701817582952,2.54159625075001,0.0154394075428952,2.22044604925031e-16,231.844603379164,58.1161954121772,9.32302510110934,0.209334463113388,323.315214972814,3.05218315181599,48.8978132432549,0.749150158925239
863.150000000093,3.56284010313497,17.9465760056627,0.369184143763872,1.76169492717576,0.359325285165408,1.62506156677233,15.1933219261454,2.54388475826544,0.0101947998924145,2.22044604925031e-16,232.205055127664,58.5831185468511,9.35681960067453,0.166016310354289,323.972307266098,3.05560582307319,49.2133573633649,0.748340567486191
863.350000000093,3.56732889499522,17.9784812615952,0.369240713103964,1.76338958169118,0.359451432472107,1.62627881001554,15.2125864685531,2.54576608967637,0.00663560629930296,2.22044604925031e-16,232.563913638778,59.0437790008973,9.38259811826068,0.130256365184246,324.54394183106,3.05921156595421,49.4627553408397,0.747279809572481
863.550000000094,3.57173355553758,18.0099308957079,0.36930637832707,1.7650531449991,0.359582937981012,1.62700022315297,15.2283825776851,2.5472878440164,0.00426336795071603,2.22044604925031e-16,232.914819403887,59.4895002366521,9.40083365580737,0.101932712346194,325.036500826867,3.06295080758294,49.6518764614658,0.74604269245785
863.750000000094,3.57600315083937,18.0404765313559,0.369379602200461,1.76666667834744,0.359717733853358,1.62730109322807,15.2407691832781,2.54845613535445,0.0027129675633372,2.22044604925031e-16,233.252649098248,59.9140654669092,9.41188262244149,0.0789896125236649,325.452125372501,3.06677589955838,49.783164573584,0.744624711833775
863.950000000094,3.58009810376696,18.0697574935516,0.369459140043971,1.76821563450383,0.359854175374556,1.62724099159645,15.2501709226713,2.54932030558096,0.00170958417090773,2.22044604925031e-16,233.573497191013,60.3114824263062,9.41617715023376,0.061645551966976,325.796954665713,3.07064338147008,49.8622333770466,0.743103273343024
864.150000000094,3.5839828282995,18.0974616611979,0.369543819338639,1.76968676169152,0.359990752232625,1.62688044407203,15.2566023644685,2.54988100649184,0.00107144195026558,2.22044604925031e-16,233.874204799616,60.6781141247728,9.41402996709702,0.047892252448703,326.072813566702,3.0745115889213,49.8910844647407,0.741457070238277
864.350000000094,3.5876298996211,18.1233413781255,0.369632653333779,1.77106991821722,0.360126238622118,1.62626364392804,15.2603211808437,2.55016754029025,0.000668325610996699,2.22044604925031e-16,234.152427769509,61.0105609466568,9.40580683898248,0.0374179564664169,326.284074495553,3.07834291769378,49.8737670598603,0.739720835551755
864.550000000094,3.59101618165928,18.1471917256705,0.369724746119714,1.77235648278849,0.360259559408267,1.62543037730927,15.2614190252561,2.55018929327446,0.000417072848991375,2.22044604925031e-16,234.406370549217,61.3066753525613,9.39182419885945,0.0292380190987871,326.432935954148,3.08210264068343,49.8126812303764,0.737894429814838
864.750000000094,3.59412402538765,18.1688533742646,0.36981933241076,1.77353989915787,0.360389835644161,1.6244111857693,15.2600774953538,2.54996631071892,0.000260905873898532,2.22044604925031e-16,234.634765653706,61.564742624004,9.37241245612039,0.0230412022534505,326.522677833734,3.08575968994212,49.711022587325,0.735996611724359
864.950000000094,3.59693930313252,18.1882006728957,0.369915722247132,1.77461487329092,0.36051631057883,1.62323254016613,15.2563952043514,2.54950867862969,0.000165056755667105,2.22044604925031e-16,234.836723450991,61.7838533968511,9.34787375903313,0.018215346337267,326.555539082895,3.08928600610107,49.5711639579204,0.734028045250971
865.150000000094,3.59945181703642,18.205141360268,0.370013317530443,1.77557757705014,0.360638366842511,1.62191492256077,15.250511957939,2.54883133630884,0.000106296206376742,2.22044604925031e-16,235.011701505002,61.9634572635059,9.3185130856722,0.0145190287371893,326.534185135562,3.09265681950509,49.3957955323902,0.731998977393959
865.350000000094,3.60165422402878,18.2196094737068,0.370111584408509,1.77642521851016,0.36075548761383,1.62047564209274,15.2425315085523,2.54794486110621,7.06699867678762e-05,2.22044604925031e-16,235.15941648296,62.103497134803,9.28461897490883,0.0116322109342595,326.460770102019,3.09585024910933,49.1872067067925,0.729912612969359
865.550000000094,3.60354199584649,18.2315634386478,0.370210056183863,1.77715604838318,0.360867256718238,1.61892863514248,15.2325727592144,2.54686162682411,4.90301630752432e-05,2.22044604925031e-16,235.279811017024,62.2042025325138,9.24647572918263,0.00940180421495201,326.337606273997,3.09884729378,48.9477804524183,0.72777577802882
865.750000000094,3.60511279522027,18.2409815682608,0.370308318140161,1.77776911617315,0.360973336522979,1.61728578209014,15.2207369105126,2.54559187435325,3.60087449304363e-05,2.22044604925031e-16,235.37300023274,62.2661200887031,9.20435512532631,0.00765176891714511,326.166751170559,3.10163154364155,48.6796801883561,0.72559202701913
865.950000000094,3.60636627725013,18.2478597726109,0.370406003962288,1.77826420366757,0.361073461176767,1.61555690415126,15.2071251601359,2.54414583026949,2.81957359830543e-05,2.22044604925031e-16,235.439242668333,62.2900119558394,9.15852071904205,0.0062740948007015,325.950214521788,3.10418904404684,48.385010635664,0.723365716192691
866.150000000094,3.6073037686466,18.2522088527447,0.370502789803672,1.77864170581069,0.361167426319241,1.61375040807957,15.1918340461494,2.54253317367711,2.35188880049677e-05,2.22044604925031e-16,235.47891020898,62.276827714301,9.10922632303612,0.00518389318689415,325.689926137959,3.10650809622048,48.0657826444583,0.721100725666752
866.350000000094,3.60792800939849,18.2540522268584,0.37059838856501,1.77890253511375,0.361255080049947,1.6118735365338,15.1749553267203,2.54076302124872,2.07284610267698e-05,2.22044604925031e-16,235.4924639594,62.2276663586368,9.05671592525725,0.00431546025952641,325.387727220662,3.1085790683999,47.7239084406063,0.718800583802873
866.550000000094,3.60824293356849,18.2534239700707,0.37069254547227,1.77904804128998,0.36133631555079,1.60993259615003,15.1565767838011,2.53884403259046,1.90670123532532e-05,2.22044604925031e-16,235.480434736844,62.1437428381736,9.00122377611691,0.00361944787973995,325.045386901135,3.11039421751262,47.3612111723999,0.716468594728805
866.750000000094,3.60801420490358,18.2491067883051,0.370760188226176,1.77896061365128,0.361387122828918,1.60779769651288,15.1359778929656,2.53664284798194,0.0029225152663857,2.22044604925031e-16,235.428608824649,62.0310955435518,8.94330950665442,0.00488766454168137,324.653400810149,3.11177877280152,46.9877505389256,0.714110712582304
866.950000000094,3.60683202648826,18.2389436999084,0.370757336925899,1.77843460564738,0.361365217425594,1.6053228183195,15.1135222247941,2.53412570737965,0.0188677791951595,2.22044604925031e-16,235.311960877265,61.8945653457161,8.88417876383847,0.0145326065749059,324.223859388302,3.11242364043618,46.6391216555189,0.711981021792888
867.150000000094,3.60470207636578,18.2230098193525,0.370677826296744,1.7774661053169,0.361265376319587,1.60265975923599,15.0944818045019,2.53190702473053,0.0488037219624473,2.22044604925031e-16,235.131692997693,61.7275757940119,8.82625770047118,0.0455298500672202,323.853682608835,3.11228187738247,46.3820646137169,0.710828361207879
867.350000000094,3.6017497586211,18.202121534975,0.370522284802665,1.77610536522284,0.361089946856529,1.60022815941667,15.0840739601984,2.53057642300012,0.0893530710263462,2.22044604925031e-16,234.897432433371,61.5276406535586,8.77318763951886,0.103647489034625,323.633186744935,3.11136672134161,46.2760567287615,0.711372359785748
867.550000000094,3.59825904115852,18.1780998044611,0.370296940822882,1.77447089329132,0.360848333144868,1.59849601166341,15.0865208158661,2.53058944281349,0.136464123725013,2.22044604925031e-16,234.629376970902,61.3041316215881,8.73228346665253,0.191087333610231,323.631237621703,3.10976190078689,46.3652250920771,0.714192612797732
867.750000000094,3.5948634729349,18.154815493455,0.370035440364635,1.77284651761866,0.360577955204127,1.59803688094483,15.1050406888952,2.53232347635256,0.181166784232063,2.22044604925031e-16,234.370547663058,61.0750348240093,8.71303649193264,0.302816826362935,323.898450475392,3.10778295793385,46.6646812779856,0.719558307249016
867.950000000095,3.59235020873238,18.1370294467152,0.369791616217764,1.77159536083942,0.360335349407425,1.59936071598188,15.1391275343788,2.53577287639172,0.203518716443252,2.22044604925031e-16,234.174351746572,60.867234770579,8.72201095055848,0.417303533395017,324.437438556502,3.10590881933794,47.13989190646,0.726857903055233
868.150000000095,3.59097054101059,18.1264981944818,0.36958147387126,1.77082918110083,0.360137837041783,1.60243808395703,15.1838592740405,2.54037429239721,0.200762478973726,2.22044604925031e-16,234.060409747969,60.7112935229796,8.75923882978628,0.509581721880281,325.193103583259,3.10432697890869,47.7358622831947,0.734843006999973
868.350000000095,3.59073050882831,18.123461244772,0.369411588241643,1.77055156859155,0.359990897930431,1.60689387868293,15.2337633034083,2.54551002537598,0.180227338250288,2.22044604925031e-16,234.032144964682,60.6268932736474,8.8187743264734,0.56253724836304,326.100880026305,3.10313716913531,48.3951883184681,0.742286701798977
